Date,Price,Volume,Market Cap
2022-07-26,5.981893186066446,2053610.4993190258,45859703.351962775
2022-07-27,5.88491669623595,1326442.0532092284,44939433.30033603
2022-07-28,6.269133835263671,3478364.0969894007,47927680.48013739
2022-07-29,8.250792214387502,107704649.92465463,62465224.848604135
2022-07-30,9.003111776985413,145621232.3606784,69026263.09459087
2022-07-31,8.050431224916572,31884685.960368823,61763435.661883466
2022-08-01,7.86401946887264,12849036.389929727,60009436.48751431
2022-08-02,7.9940979711321285,8923022.994053496,60746212.80360849
2022-08-03,8.141743358968432,19090238.381629396,62242612.176537015
2022-08-04,10.641199405175115,95877434.81316806,81183273.74714655
2022-08-05,9.241470625186867,34428117.75572247,70511477.28592849
2022-08-06,10.664064499646615,80288980.11644907,81337279.64117415
2022-08-07,10.55753580744517,22391749.69359012,80688501.48413743
2022-08-08,10.065519593258092,9546794.815451398,75943254.67288238
2022-08-09,10.215548147388107,11868424.587415112,78037774.64168847
2022-08-10,10.3169882066048,31441368.745307688,79446404.22456288
2022-08-11,10.5968922056463,30234944.875546593,80974479.80728155
2022-08-12,10.333308702974382,11611275.972103698,78956981.0381226
2022-08-13,10.734329081051802,16640608.825421253,82169881.00161265
2022-08-14,10.475201950515698,5888252.652396407,80054936.18878374
2022-08-15,10.268678502696368,7233902.867010702,78422200.48937182
2022-08-16,10.015929239289436,7965803.622611818,76668104.72177611
2022-08-17,10.245961920822326,8096396.979485585,78265042.21277682
2022-08-18,9.40114840001981,8975922.151541103,71936342.69415782
2022-08-19,8.844819968023788,5589697.337838766,67567216.52801922
2022-08-20,7.72500456540521,13109729.58428942,59090654.51543118
2022-08-21,8.064675158106915,20377971.84892703,61154331.53905007
2022-08-22,8.20550336567843,9957071.181398787,62890929.58327526
2022-08-23,7.803842198675984,8067375.395399549,59613722.41768893
2022-08-24,7.893494983381137,4639151.997711598,60253340.15070772
2022-08-25,8.068958637966164,13957547.853264913,61635482.900655575
2022-08-26,8.093563189235795,12972621.249734074,61842099.9986665
2022-08-27,7.261037941586564,6755709.338738357,55447641.96356818
2022-08-28,7.3576245331256045,2148724.409873434,56199715.991906345
2022-08-29,7.2424251983372745,8757740.14618506,55657607.58698151
2022-08-30,7.780004273630814,7787711.174298924,59491426.91773472
2022-08-31,8.004017699024603,11685014.560263744,61266257.49311623
2022-09-01,7.648275930357498,6500888.867400571,58435038.51149164
2022-09-02,7.596180757518848,3557235.398445955,57995416.75643666
2022-09-03,7.571439933016659,5036111.564404099,57819349.54205473
2022-09-04,7.668697736655719,1654589.449774888,58579371.19462655
2022-09-05,7.753126652003813,3818017.4502218603,59254642.86309503
2022-09-06,7.537896336550014,2652122.9419725114,57608197.57443025
2022-09-07,6.852853982286694,6457976.331841528,52386738.4736655
2022-09-08,7.498171382080726,4175873.6404324165,57682113.25514537
2022-09-09,7.362544037052557,15897131.46036209,56246891.86326105
2022-09-10,7.841987266483508,5042636.674148553,59800061.00092797
2022-09-11,7.792255303500393,5097542.674493982,59518279.89142275
2022-09-12,7.650450081678479,3850922.122799564,58461485.48242843
2022-09-13,7.408992964409488,3581852.8709384925,56583942.73486695
2022-09-14,6.976832273965663,4916595.851327442,53286635.9503985
2022-09-15,7.0934062584459685,3255680.9626321043,54203708.90591883
2022-09-16,6.624763422825265,2857406.697342893,50772352.617015585
2022-09-17,6.6401266580594305,2031005.7397081975,50810203.942392066
2022-09-18,6.997934049499251,3500432.049347629,53364049.75928831
2022-09-19,6.149458768701242,5002432.583682864,47085467.03866491
2022-09-20,6.543549561710417,3532835.1716850824,50113620.658520766
2022-09-21,6.353699025627827,2710874.5350976754,48622555.45893531
2022-09-22,6.2827471508392625,4060025.5680001844,48000166.673622064
2022-09-23,6.698653740624353,2024121.0734744605,51179995.87194544
2022-09-24,6.807879747730964,6957400.044367988,52071049.536288716
2022-09-25,6.556915419268026,2115372.9122713855,50116287.23687555
2022-09-26,6.3465315906218835,1510110.2320222394,48421318.87982953
2022-09-27,6.470267908607855,2734289.0383505556,49444799.16053762
2022-09-28,6.494277106348414,2773278.137204794,49615285.15919773
2022-09-29,6.497450771760492,2444664.341912218,49641242.222730696
2022-09-30,6.477478515407206,1800432.4692066216,49496657.16314826
2022-10-01,6.454202914511066,4343701.849230796,49316340.360665016
2022-10-02,6.6403289817022895,5073981.7492428385,50694839.461918935
2022-10-03,6.402418515461071,4774151.513487032,48934807.029315226
2022-10-04,6.678366111003341,2293908.235732085,51010198.51112587
2022-10-05,6.716265118294321,8490170.091541031,51326779.88322962
2022-10-06,6.541192741526403,2404278.330225878,50021025.778342605
2022-10-07,6.4864311244671375,1627261.0920023082,49541206.926007845
2022-10-08,6.414389946574738,1487668.6401025238,49010708.86062423
2022-10-09,6.458204810769815,1095631.3633653636,49366948.763902105
2022-10-10,6.597944879900417,2069963.8398787065,50250337.05661587
2022-10-11,6.297312911319831,2615399.119116307,48190146.23435627
2022-10-12,5.828542262643264,3082545.056109575,44562790.52433629
2022-10-13,5.682384679482176,1469436.8910083384,43462987.515219465
2022-10-14,6.085407527093323,21248435.51248966,46464950.395216525
2022-10-15,5.766576926882157,8223660.968650087,44029825.91137827
2022-10-16,5.580456062641453,2054439.421600149,42650303.8520651
2022-10-17,5.861758048159299,10572321.930317655,44782505.14430589
2022-10-18,5.8848007856949325,2185349.9478067337,44966446.949725725
2022-10-19,5.7031366311670855,2046533.2463365148,43576686.151399575
2022-10-20,5.375998853590689,1280151.9391805623,41071049.99500245
2022-10-21,5.439150896694984,1348299.7876406948,41453361.10516201
2022-10-22,5.515418730757767,1301275.6542493154,42114113.90469676
2022-10-23,5.57300901669416,2617895.8983477247,42600074.89547069
2022-10-24,5.743032738007061,2569488.956551472,43771087.673418604
2022-10-25,5.577959569168169,1187285.959493067,42628367.14340718
2022-10-26,5.729491334233775,2262802.388425264,43779941.59331402
2022-10-27,5.8419475444425615,1988961.1233559363,44594523.844972044
2022-10-28,5.730761135719558,2448942.3017842793,43783377.925193995
2022-10-29,5.885100608585925,1652481.9065377237,44951461.7597618
2022-10-30,6.079542609676122,1946077.9080591197,46417026.20645906
2022-10-31,6.085430054070751,3424098.470588888,46444063.632850215
2022-11-01,6.02626561685925,2005164.3720877515,46041363.206860326
2022-11-02,5.997250968524873,7030085.585112622,45796071.67318064
2022-11-03,6.0405761818313035,7100164.645492913,46112924.50646184
2022-11-04,6.448955200031371,5002606.251529528,49302147.84848289
2022-11-05,6.663126330880202,4550161.418180654,50898407.589731015
2022-11-06,6.591617779638946,5081300.296105029,50304616.72435362
2022-11-07,6.205655885521202,2224228.958698741,47591736.686183624
2022-11-08,6.496995387538035,3157473.407100831,49619754.28805587
2022-11-09,5.3888302338796255,12452824.95964176,41250419.71651278
2022-11-10,4.102146810447093,3792085.450127121,31172983.21856426
2022-11-11,4.760269501747128,4063522.9679268496,36290202.018750854
2022-11-12,4.5940911117524745,4366613.933779795,34788128.65988533
2022-11-13,4.389861648149112,1683304.777416643,33513304.7785824
2022-11-14,4.449255293387851,2673564.6820667824,33959426.65947664
2022-11-15,4.455322601191199,2831810.28099902,33965180.00755103
2022-11-16,4.530282850725389,1575234.9519916559,34599754.37414354
2022-11-17,4.55595614460507,3195167.585180407,34781914.6491548
2022-11-18,4.5530548135190525,1762275.5762437733,34771807.01197521
2022-11-19,4.586358845860881,1497460.894598922,35049448.45014184
2022-11-20,4.606447816019208,1502845.6971449344,35195047.06825285
2022-11-21,4.446201949485394,11295692.755584044,33940878.52850328
2022-11-22,4.668777500440062,5767592.913570098,35675664.32891118
2022-11-23,4.811284325437085,3215614.09700071,36815044.96571262
2022-11-24,4.893989758703867,5473985.181998793,37301723.441516496
2022-11-25,4.957673558196725,2662514.0285389293,37836295.68699206
2022-11-26,4.799236287902358,2295005.1501348442,36665382.01680646
2022-11-27,4.7713007739207685,1599339.2946221195,36502350.46849981
2022-11-28,4.753723605546674,3003663.2799551687,36363107.91147896
2022-11-29,4.90848827018612,3910465.5574684846,37553274.92977311
2022-11-30,5.026664942570839,3263167.894400584,38399499.19167082
2022-12-01,5.2016783472594925,3592713.9741672985,39738675.8826152
2022-12-02,5.1445556359648945,2870972.525476528,39291616.166064866
2022-12-03,5.226322276472446,4441189.932399221,39955219.635893025
2022-12-04,5.055718230813426,2032331.7255327136,38813580.755396925
2022-12-05,5.16183705896923,1956401.54077341,39447752.68412028
2022-12-06,5.3215258425241245,11598316.30154226,30009376.640094776
2022-12-07,5.280386838822933,3148951.343026632,29765073.826396648
2022-12-08,5.079552994668201,2118682.343882074,28656834.86837733
2022-12-09,5.075011350915146,1272109.9002834554,28684209.42937102
2022-12-10,5.120619884924228,2014702.6627160413,28942727.88864143
2022-12-11,5.173979790447676,1606489.8390101693,29136215.68459829
2022-12-12,5.092959195489106,1373406.8582203102,28687242.13996428
2022-12-13,5.180383441755498,9550737.017528417,29102498.1196491
2022-12-14,5.111861382091267,4661581.08999941,28816462.254975285
