Date,Price,Volume,Market Cap
2023-01-11,1863.7056324861526,7030047.877821928,506049541.14411896
2023-01-12,1879.367360171626,10933037.567647528,511020544.9450829
2023-01-13,1883.7071071459338,16843391.42882169,512185854.9927033
2023-01-14,1896.018952697764,15136648.83977829,515946382.26466453
2023-01-15,1890.7120290218315,22540737.819769956,514839015.39104784
2023-01-16,1900.8024959579827,10303298.513626095,516887794.8438069
2023-01-17,1887.3431265664758,10829475.759266665,513124712.68151957
2023-01-18,1889.0416053667523,9661262.92286631,511455755.08953035
2023-01-19,1888.6655993815207,10113972.217726544,511568474.2162355
2023-01-20,1916.7312070677426,10358457.848932652,518344910.4154912
2023-01-21,1913.0177270321128,10776903.391142633,516504248.6289162
2023-01-22,1914.7765014856104,9220248.608188407,517121026.6153006
2023-01-23,1913.7747045352344,7996576.930392261,516275481.4498311
2023-01-24,1920.436905010428,8708213.101318503,517412616.720144
2023-01-25,1909.4278028501355,12903851.638469217,515496058.9290693
2023-01-26,1929.677002243881,14011698.091416765,519534788.12308836
2023-01-27,1923.4274065595016,9625055.157907855,516997887.6929217
2023-01-28,1923.5679513253185,8532639.996753896,516983646.1686198
2023-01-29,1922.481530215338,4829813.948910451,517322498.9043642
2023-01-30,1920.4858315836022,11007692.058217293,515710521.5211907
2023-01-31,1903.993903592137,11110536.662245773,511540390.86520433
2023-02-01,1902.9931229168735,12789299.280078009,510634721.2065048
2023-02-02,1915.2420806838113,12655312.412528768,512449023.2999477
2023-02-03,1903.843253744953,19754593.342747428,507586670.43474656
2023-02-04,1868.6595037833788,16213138.021661347,499521533.18468785
2023-02-05,1863.7577603789805,11153080.793085907,498021847.4696875
2023-02-06,1859.2034137805344,9658960.967002247,496953986.2607765
2023-02-07,1869.7112764106298,8483462.147891302,501891281.26063746
2023-02-08,1863.070236351507,11246509.527890123,500823218.09644026
2023-02-09,1861.677937152098,8628716.025322521,499917959.0034094
2023-02-10,1847.64338238822,14459396.850736279,496267144.71080315
2023-02-11,1827.9849388828789,15279703.503429588,491663371.6785486
2023-02-12,1835.508182885232,7832663.035352471,492659631.5937177
2023-02-13,1830.7006347084177,5268430.621331962,491828287.75681174
2023-02-14,1806.5241752628826,70561135.90967518,484066843.9074499
2023-02-15,1835.6792690895525,33566949.94771455,469401042.48259276
2023-02-16,1829.5133818975937,12245567.729331845,461815772.641563
2023-02-17,1826.7624857111682,16933519.98920773,460284632.97678715
2023-02-18,1817.1104409756897,13510947.620880714,457734366.98773026
2023-02-19,1834.90550026487,5808923.556983035,462626783.72913116
2023-02-20,1822.1069216986411,6740062.889538139,460191741.8237866
2023-02-21,1818.3086850400218,9272850.683818739,458800320.2016347
2023-02-22,1815.0045114108639,8369396.29940992,456158203.70485955
2023-02-23,1812.2242346390228,9796395.225794313,456217556.31558
2023-02-24,1815.7263939942568,6245255.393876375,455145892.8826416
2023-02-25,1800.6288915392906,8060010.413081983,453643117.3829573
2023-02-26,1794.896280252642,6183889.033926451,452044748.54101145
2023-02-27,1797.3016006892312,5321579.725125635,452634966.5763431
2023-02-28,1806.5207429801253,6916638.436439319,454892978.17513055
2023-03-01,1808.5744758022038,12773206.63740729,454649791.4305874
2023-03-02,1828.0637340399219,9255621.378985552,460648152.71416956
2023-03-03,1829.1891066417643,7928348.764357334,459829243.9007739
2023-03-04,1846.330964846614,15056782.05534051,463953086.5415762
2023-03-05,1853.7746447148475,6708662.542093778,465957604.4962991
2023-03-06,1848.698318815437,6694756.851454933,464621827.4940826
2023-03-07,1835.9757455670297,8999092.785371283,461298914.5486455
2023-03-08,1810.4361602606552,8467606.623493442,454442327.6628736
2023-03-09,1808.1506874765473,9447209.582901657,454992069.849405
2023-03-10,1811.4388241590113,11589747.862035828,455199821.7938605
2023-03-11,1862.4558040255936,25163799.733468667,467597096.8449673
2023-03-12,1896.8377355922082,86247461.75599971,476278981.09478515
2023-03-13,1917.0965031540072,31177033.875242617,480462425.7948846
2023-03-14,1926.7523940788142,44683227.984326735,482418475.4151485
2023-03-15,1912.586993139785,33929936.70016002,487519078.1898747
2023-03-16,1932.3619826517865,31867216.983312096,492774335.8917966
2023-03-17,1864.2281188514323,509677166.296883,475367933.8892804
2023-03-18,1965.2899566758867,40001457.38411397,501875745.4903169
2023-03-19,1973.1231006837636,23956095.677200265,503723243.5499653
2023-03-20,1980.8125294898744,28566037.362188924,506969756.80237776
2023-03-21,1996.415842534036,29118109.543277666,505635091.83319694
2023-03-22,1955.915620065512,14400066.568276007,496901990.11216605
2023-03-23,1987.0751712202068,19165335.83964952,505641260.6981066
2023-03-24,1999.2220896457643,13716192.624756668,508859813.8624117
2023-03-25,1996.3239708442143,16362908.571740966,509767868.1204493
2023-03-26,2011.6417470154029,15547770.048052568,513545955.56190276
2023-03-27,1986.8432523755785,10449432.28017463,508214642.11454654
2023-03-28,1982.525804931604,14660342.198604198,506719075.82647115
2023-03-29,1987.2487565517156,15233052.1209743,509017165.20373994
2023-03-30,1983.0076157529043,12289449.745806647,508879392.4942282
2023-03-31,1980.4524000152967,12910477.232759124,508941270.3703088
2023-04-01,1976.6044820094885,8485821.787384624,508346173.4127059
2023-04-02,1976.8717887167675,6761742.577773279,507795110.6911295
2023-04-03,1972.4367328399956,6758531.665544697,506941607.39171904
2023-04-04,1983.7398581146963,12374473.98050203,510233840.37776303
2023-04-05,2022.706081693923,14825515.261613224,519626047.8899041
2023-04-06,2028.9231517873238,20876881.553553533,521516103.6583416
2023-04-07,2014.1892728312305,12535095.499656096,517753250.38514525
2023-04-08,2019.024128361614,10769794.83917112,518678107.31628203
2023-04-09,2017.6316442002642,9086615.94133193,518628377.9800969
2023-04-10,2020.0063244994822,10526512.903505143,519250071.4298863
2023-04-11,2006.9812242673213,14932574.246633507,515690852.7028917
2023-04-12,2023.9239602231971,16667737.518301146,520686318.2616644
2023-04-13,2023.6745402116196,20380393.20967624,520899059.59178704
2023-04-14,2046.9798399374213,15636779.139677495,528523690.72529995
2023-04-15,2018.854056124693,22533191.436180968,521423686.34089863
2023-04-16,2017.4040151713698,10873102.4159436,520763128.2372086
2023-04-17,2017.4646100478387,8521998.711727103,520911474.19913536
2023-04-18,2014.4609235326564,15938120.346286055,521699939.1386987
2023-04-19,2011.0055377557485,14583426.932321893,521713066.0025585
2023-04-20,2009.735117565958,20224811.22833066,521583530.17346674
2023-04-21,2005.964705466967,13967009.809011113,522043868.3379288
2023-04-22,1979.728856002817,13886084.9798218,515753733.10497
2023-04-23,1977.4745908357718,6828788.330810111,515253077.49618995
2023-04-24,1975.6629981276049,6791133.418663105,514442867.38607216
2023-04-25,1993.5558433757224,11258114.703994378,519452534.1134674
