Date,Price,Volume,Market Cap
2021-05-29,28.04812574088243,2971015168.232031,12046937975.187344
2021-05-30,25.36951515725172,2114214232.067508,11006436098.224361
2021-05-31,26.850184493479823,2019637831.5715036,11561471923.467905
2021-06-01,31.972253061874046,2468673770.907939,13732388150.341787
2021-06-02,30.741558301644222,1872589231.0984054,13254761603.323473
2021-06-03,30.81564908041028,1370113648.6573045,13235164464.318453
2021-06-04,32.35427695616942,1432906429.2646198,13930564847.4739
2021-06-05,28.929675660994874,1950875733.0426404,12499019440.596302
2021-06-06,27.07534259439988,1443543816.9883385,11634948527.53591
2021-06-07,27.47248657011523,794052112.6245862,11840904181.588879
2021-06-08,24.593795126995257,1475311733.957936,10675612008.491581
2021-06-09,24.170975215614455,1821025557.373359,10453239794.574705
2021-06-10,25.60367593297573,1624847274.7759802,11050310220.142824
2021-06-11,23.103305130326913,1144246111.8778331,10034956905.839642
2021-06-12,21.408495833752067,1012586734.9959157,9238332118.051977
2021-06-13,21.791207076784584,1269382863.3046458,9476107535.819405
2021-06-14,23.39835966660662,1328820190.1132617,10078863532.53329
2021-06-15,24.93241830942986,1306048543.8155904,10754787266.864403
2021-06-16,24.744773126113188,1270307654.737525,10728550364.53701
2021-06-17,23.003855774123338,1079949882.3723204,9948477438.500135
2021-06-18,23.41347364998306,843432512.8514196,10068865640.087639
2021-06-19,21.327816835865622,1059988620.2429818,9273199943.552856
2021-06-20,20.46124107641803,780336685.3106008,8909634823.55653
2021-06-21,21.70653115448446,1024853081.9701234,9431544245.083702
2021-06-22,17.474122113041375,1852117034.0792809,7662615017.308135
2021-06-23,16.71600887172374,2057186814.7673624,7222229390.983124
2021-06-24,18.32967603880951,1317364487.8171937,7923006406.433357
2021-06-25,19.03782142380921,883251696.7860471,8280072941.637984
2021-06-26,17.24123295312597,1183038205.8881118,7548646482.081535
2021-06-27,16.815824419741233,1010418162.515109,7300862222.443049
2021-06-28,18.325084606784525,782913513.3094033,7974082851.402553
2021-06-29,18.863588310689217,983184174.9153781,8207485515.2499485
2021-06-30,19.58252931552537,1054922443.9809866,8541763213.788546
2021-07-01,19.562633797906795,907152170.7681866,8524079840.57479
2021-07-02,18.33600371340588,840146133.2315911,7979565496.80555
2021-07-03,18.3293454875173,669998149.4331417,7984941870.18389
2021-07-04,18.509802402700497,507861559.4298317,8084804409.958781
2021-07-05,19.306433874610626,736556098.5212991,8462052234.464782
2021-07-06,18.489795405301408,688520281.9076164,8078719640.831789
2021-07-07,19.999295321010262,1039774686.4103509,8729368508.379536
2021-07-08,19.859605866907476,987570560.1309965,8673287032.920568
2021-07-09,18.518229672285,962173433.546484,8090397978.88002
2021-07-10,18.72952751150222,737929885.3343439,8214360162.070957
2021-07-11,18.29985233312347,583728399.5794731,8026402613.381654
2021-07-12,18.36643028063145,432269926.2515055,8039992738.622109
2021-07-13,17.615970349520634,517060798.57848746,7718372717.076271
2021-07-14,16.858621605311768,474935072.7110199,7403536798.454784
2021-07-15,16.95010089485948,604089386.4649009,7425370139.047675
2021-07-16,15.650539495397707,643424395.8627421,6891481427.768239
2021-07-17,15.24844304971193,600169163.4287093,6692521336.291205
2021-07-18,15.397598050835127,603602950.5917487,6776190629.101993
2021-07-19,15.604557054571966,513956835.10143065,6862469517.426304
2021-07-20,14.610723488647121,606673026.582659,6470433681.491618
2021-07-21,13.875074182424513,756102978.5559502,6098378527.310064
2021-07-22,15.31258112436443,876707518.0570658,6710757534.488321
2021-07-23,16.08749569276609,694718335.1028095,7071647316.914529
2021-07-24,16.52217143321364,650429881.5884929,7281439787.853895
2021-07-25,16.685780633146567,662738291.7686255,7365430940.223749
2021-07-26,16.80842858004372,607809026.595323,7415877636.097328
2021-07-27,18.02000280000746,1593123749.3101156,7991454885.261379
2021-07-28,19.34736370884007,1037473442.2895105,8522057079.733305
2021-07-29,19.072710279239576,949386579.8568289,8402001967.26247
2021-07-30,19.337249488233542,607923416.456254,8559160247.051825
2021-07-31,22.34272877677846,1753895144.9446127,9902916406.285923
2021-08-01,22.835303626090145,1105673122.525366,10151007353.33014
2021-08-02,22.070377208703533,1173705962.9413898,9737760811.636967
2021-08-03,23.63244231643432,1174623506.4109242,10469397728.583761
2021-08-04,24.091098331702803,1415000503.2041605,10667314342.91932
2021-08-05,24.20083346938293,1193169797.4075668,10745747765.74576
2021-08-06,24.05458570783196,1105770147.4108322,10648767743.06088
2021-08-07,23.859675196470487,1088167819.8516998,10607452227.545568
2021-08-08,24.605663173641325,1028863966.629468,10936667406.494905
2021-08-09,23.060762210436526,900348797.4588978,10273394367.97699
2021-08-10,24.266010124282058,989277023.8253036,10660779663.945421
2021-08-11,24.552333331167628,1082979491.3796706,10895542909.429403
2021-08-12,25.937034044277098,1384454667.8409991,11523611255.767757
2021-08-13,24.931095569368058,1148446157.4729614,11035736825.488903
2021-08-14,27.717304857796975,1109543009.0626929,12296383598.097542
2021-08-15,27.152873282707734,1104036409.0784385,12130143538.969355
2021-08-16,27.767667533129988,950128281.3665707,12354613873.423443
