Date,Price,Volume,Market Cap
2023-04-28,0.03305445285703484,1562874.999411303,23886217.706685375
2023-04-29,0.03246523480675715,1461577.0439551112,23511170.93496324
2023-04-30,0.033206260298436145,1496986.3365231093,24047005.952351235
2023-05-01,0.03245617050248634,1857206.1718987385,23437809.539113432
2023-05-02,0.031204287944796294,1658346.9466004428,22581707.273943234
2023-05-03,0.031820798312981985,1784658.1495714227,23023532.16965304
2023-05-04,0.03173352811960934,1463178.6642933746,22935312.36320235
2023-05-05,0.031131082444177515,1457031.2694813635,22543338.7762828
2023-05-06,0.031369555872474926,1445905.0250195048,22729132.309256632
2023-05-07,0.02978297462720229,1481569.6588694078,21542256.408960897
2023-05-08,0.02976794204760055,1354791.394641981,21525132.112668052
2023-05-09,0.02753963239134341,1684385.6250472777,19923364.02886417
2023-05-10,0.027547096675822263,1396989.000827284,19972341.13740317
2023-05-11,0.02833357942384544,1547630.0387323594,20520594.806361366
2023-05-12,0.02641904598828028,1498750.2054413212,19110291.73944856
2023-05-13,0.02736230793598578,1520923.3148466216,19787007.009330824
2023-05-14,0.02704825081656575,1385877.4146534246,19641969.623346057
2023-05-15,0.0274082115968642,1257890.9181221204,19820787.41987837
2023-05-16,0.027543317608626616,1167752.8933033238,19975279.862355143
2023-05-17,0.028078237419057458,1439940.9369302138,20355844.66077541
2023-05-18,0.02817630350282653,1350748.7968552618,20433929.94613891
2023-05-19,0.02778057128815098,1370083.7122086147,20123768.817670677
2023-05-20,0.02763837240816606,1388718.2245658536,20035275.08069059
2023-05-21,0.027619399822713858,1350094.2761144096,19984077.036691036
2023-05-22,0.026706734496444316,1228750.115489093,19355669.95019512
2023-05-23,0.026049115679188693,1957617.640307064,18865057.463480067
2023-05-24,0.026360970872896954,1515466.7290756272,19082620.742504228
2023-05-25,0.025896203260860996,1506580.3257362337,18721180.240989238
2023-05-26,0.026421139011352106,1548373.9154990178,19131217.346701995
2023-05-27,0.026798785936942807,1727673.6407454486,19397818.678862955
2023-05-28,0.026503184379579,1554702.382120596,19194808.69985645
2023-05-29,0.026983050724790406,1493351.400435079,19520092.717803072
2023-05-30,0.026655296466075565,1458617.3420405106,19287492.59915806
2023-05-31,0.027170039763986638,1493681.5827403204,19657338.510045085
2023-06-01,0.0261990422377727,1434581.0354328093,18916094.496602368
2023-06-02,0.02628919863673756,1255578.362402906,19035438.342794485
2023-06-03,0.02681896369831824,1297747.6782974117,19412586.669780064
2023-06-04,0.026759670114827414,1387725.648611778,19368559.96520118
2023-06-05,0.026512586107003397,1376633.256091795,19171616.46690457
2023-06-06,0.023540368761393732,1611491.7604920669,17027020.621820923
2023-06-07,0.024198172732408155,1503571.707826474,17523018.082436267
2023-06-08,0.02185800577666689,1445943.7637332247,15801951.659944706
2023-06-09,0.021997310795113148,1414745.3326177855,15915655.387889799
2023-06-10,0.022527441795063923,1584689.2063306223,16211964.574306315
2023-06-11,0.019608762020676313,1716357.3255598822,14180985.863149498
2023-06-12,0.019419053378949894,1619701.1709308296,13963842.079518495
2023-06-13,0.019181770306146727,1563895.6434811486,13904975.630301183
2023-06-14,0.019110951367960077,1409671.0762741445,13853886.957354536
2023-06-15,0.01891667856642382,1419611.2905677452,13718749.392843802
2023-06-16,0.01894869502889385,1450212.417856844,13736880.654328791
2023-06-17,0.019483244986784897,1200541.7651425516,14096453.920321362
2023-06-18,0.019567328904450707,1132910.0880084103,14089447.439030893
2023-06-19,0.01924246820745328,1166665.579958605,13828835.044449857
2023-06-20,0.01979236115480432,1647441.2932820537,14269698.666001374
2023-06-21,0.02006078546067735,1254044.043223941,14515698.493536072
2023-06-22,0.02084433191155158,1458088.470257454,15077366.209491773
2023-06-23,0.020285130739814198,1253931.8271984626,14685224.503885824
2023-06-24,0.020965632721106825,1504795.7791660146,15145497.665304612
2023-06-25,0.021069400891230484,1602057.0227453518,15238961.824771324
2023-06-26,0.02134576355313008,1523347.6883900736,15468809.22692133
2023-06-27,0.020914338140996906,1191311.2776083096,15101999.287403388
2023-06-28,0.021477230562165987,1251215.0573450045,15565274.988433199
2023-06-29,0.02006591305549491,1207077.7117344197,14519736.99558268
2023-06-30,0.020142284173496918,1131419.9705206547,14558706.764991714
2023-07-01,0.020681463953910083,1327992.991356647,14983134.36027495
2023-07-02,0.020847510242702937,1247210.3464176345,15082936.133786418
2023-07-03,0.020696735152609346,1342885.7656691663,15005660.561235564
2023-07-04,0.021461471218423525,1262445.780198832,15527064.056168638
2023-07-05,0.02213328915683769,2042951.2970612557,16056572.053339
2023-07-06,0.020986425621648007,2812088.0034415033,15184679.924386084
2023-07-07,0.02086996305379104,1305109.0119314278,15122995.760968005
2023-07-08,0.021785754949413868,1599920.7443636667,15767156.646251133
2023-07-09,0.025122155920425774,15138335.250454254,18171302.901223846
2023-07-10,0.023086417514212216,10151423.26019417,16678003.347312506
2023-07-11,0.022085760514560897,2334447.3580504456,16007895.791286824
2023-07-12,0.02289506356432714,7354562.77494833,16584973.9505964
2023-07-13,0.02224719293675597,1976510.1234007606,16096885.597416997
2023-07-14,0.02292257819085702,1662957.75601174,16562894.898100628
2023-07-15,0.02231749202725634,2380687.1277783667,16149375.969915977
2023-07-16,0.022522995299650076,1351264.6237686763,16305465.8601534
2023-07-17,0.021670456113073156,1262526.5469449253,15680664.14580533
2023-07-18,0.022186934053971298,1424945.1679988366,16034089.368036652
2023-07-19,0.021879570492033776,1206244.9096204634,15837905.301326148
2023-07-20,0.021560514435325175,1232366.9177135567,15595161.79509451
2023-07-21,0.021589686803151407,1141898.1561680094,15636034.734185856
2023-07-22,0.02151333763694756,1213491.1877945894,15569326.458460243
2023-07-23,0.021328861577016613,1303275.582811029,15442585.744396131
2023-07-24,0.02187871750395307,1288613.027379499,15839521.54086073
2023-07-25,0.020214620438761315,1329944.951188677,14630045.726571713
2023-07-26,0.02052029953861322,1230562.51413881,14849558.898234721
2023-07-27,0.02053522026613608,1147559.0631302744,14863526.746865049
2023-07-28,0.0216802051147007,2212338.1085589402,15725699.963020993
2023-07-29,0.021145426689064956,1312779.821879639,15300117.286389424
2023-07-30,0.0212227654119297,1216497.344937924,15357341.97754463
2023-07-31,0.020671428364399,1189394.4731519013,14956568.506622838
2023-08-01,0.020626400894602624,1141328.4148646204,14936585.979599174
2023-08-02,0.020700319865046425,1109127.2291518806,15009580.076331027
2023-08-03,0.020503534516339496,1936203.2995555669,14838245.340624303
2023-08-04,0.020613521338933936,887776.6467859135,14916407.069210893
2023-08-05,0.02048769790838817,1151152.9898409257,14808269.54821763
2023-08-06,0.020358052208470555,959930.8208979169,14737013.827232286
2023-08-07,0.02082665935796216,1117433.2422418792,15073463.097907849
2023-08-08,0.021405727740629855,4268186.210680025,15480756.101017822
2023-08-09,0.02244900998088893,3349290.0517489114,16055031.54721315
2023-08-10,0.021377584578270922,2057040.36777074,15465249.701732144
2023-08-11,0.0211656471124124,1371476.66903427,15318765.57350863
2023-08-12,0.021004204930814434,1057214.9575708108,15196158.507830394
2023-08-13,0.021132240149204205,1104089.2898961406,15301328.736971604
2023-08-14,0.02184841949077664,1583798.4550268962,15820139.938306818
2023-08-15,0.021583286545517798,1261867.1534586826,15637026.755433146
2023-08-16,0.02130614098177307,1534945.7571886436,15464366.76279947
2023-08-17,0.020015026261609118,1156810.631208173,14528625.400748232
2023-08-18,0.01868594418855128,1162464.487373092,13527065.39194235
2023-08-19,0.018860065197488254,1172519.3283720908,13648826.380034413
2023-08-20,0.019001016622816714,1083692.1263121546,13754460.32397527
2023-08-21,0.01911042310267047,1111924.1963052407,13810932.317019003
2023-08-22,0.018622479293768365,1079292.3978845174,13492046.565744158
2023-08-23,0.018604728639045172,1101729.8694240034,13500145.786893837
2023-08-24,0.018971594225458275,938453.5922956085,13722302.087189486
2023-08-25,0.0186853313793578,3007605.163682774,13543520.935369551
2023-08-26,0.018815641156332254,1266376.5452705515,13650241.27069947
2023-08-27,0.01842473560770065,2072355.6029031223,13338918.766144374
2023-08-28,0.018508375998252044,929041.4780283209,13374295.386151396
2023-08-29,0.018397026841080293,915115.3396216561,13307186.056970976
2023-08-30,0.01909009694141627,1291017.9531555003,13806031.94620383
2023-08-31,0.019788361641198238,955209.4673286901,14250987.85778183
2023-09-01,0.01854713431004088,1682853.0329618286,13452521.91544646
2023-09-02,0.018663654649936787,2701231.246339022,13514425.172837593
2023-09-03,0.01862695275860601,992082.3246714127,13500092.401642015
2023-09-04,0.018253650404459282,1170376.7415081477,13198079.0140627
2023-09-05,0.0176810539654318,1405143.1563514515,12796225.872091256
2023-09-06,0.017992012326696692,867473.0819281322,13013431.422519688
2023-09-07,0.01784252574213151,773911.7130650531,12925305.079007601
2023-09-08,0.01815115757875274,698856.703425804,13091778.73464414
2023-09-09,0.018342924605022605,810700.2656830241,13269386.932820752
2023-09-10,0.01803912599275044,766723.6173008811,13054173.762619512
2023-09-11,0.017515991965697763,741086.0537432878,12694828.231148783
2023-09-12,0.0168827586477847,694224.3025556321,12215546.060613327
2023-09-13,0.01700338954221621,735783.2026153575,12298749.758322049
2023-09-14,0.01730791749153395,648128.3796988373,12536717.553589607
2023-09-15,0.01747009751489275,646069.3113262687,12659151.614454433
2023-09-16,0.017726689006306515,678428.6584813349,12830586.233440338
2023-09-17,0.01807542926472724,771429.9018577544,13092238.67161215
2023-09-18,0.01779373790618904,727218.5178803464,12846422.357597075
2023-09-19,0.01905151256700676,3335522.8772963276,13790344.871202739
2023-09-20,0.01906707266033723,1358365.3065946377,13778347.8083472
2023-09-21,0.01915761304866416,1270904.886411953,13865766.011572296
2023-09-22,0.01879736144998851,1022583.4142672123,13615101.224169059
2023-09-23,0.01930207693827661,937644.613334583,13967041.54074518
2023-09-24,0.019313778973119103,1016219.4523625624,13967444.425050959
2023-09-25,0.018667270113014677,715022.2832378173,13493730.446481403
2023-09-26,0.019176016889961345,2894619.7168880533,13876268.589204593
2023-09-27,0.01870296210695859,1032250.014609041,13523764.918450253
2023-09-28,0.01820996746628192,1065247.8024432913,13184105.044959424
