Date,Price,Volume,Market Cap
2021-02-26,11.93959775484515,238549136.3942994,1490872507.0675778
2021-02-27,11.320013275463277,298106952.2349083,1401626957.314503
2021-02-28,10.780061891291265,216941419.05041537,1345828632.2155564
2021-03-01,9.391514205728209,305562216.462615,1198220081.4523106
2021-03-02,13.18735095441693,667891826.1973838,1635768127.5360007
2021-03-03,12.07053494309977,324635130.8233203,1508396248.2082224
2021-03-04,12.629940635912384,309920281.52569807,1601910641.7631805
2021-03-05,11.526983804965678,386193939.59870285,1472924067.8017306
2021-03-06,11.197061187717496,208990888.07572222,1434696213.9879344
2021-03-07,11.117545747699166,164714228.5324622,1448762398.6824827
2021-03-08,11.619760255033087,204837106.9783324,1523338219.3114731
2021-03-09,11.857466926442598,179970538.65450847,1523282587.6502929
2021-03-10,14.260678757569737,430234328.4152743,1844102785.4998512
2021-03-11,12.780536781851646,474560658.92275363,1679567718.3752975
2021-03-12,12.276844457554406,292096747.08067733,1623342476.9222379
2021-03-13,11.009399111303033,263355983.49554536,1474481941.083689
2021-03-14,11.403235572851743,202844477.28096318,1545353557.5811875
2021-03-15,10.96169694468193,156121615.87009743,1496441038.0909169
2021-03-16,10.010166735791872,329752153.00842696,1333791098.3797054
2021-03-17,10.03970574955584,244730347.698495,1343818011.5423386
2021-03-18,10.411559081162116,193601806.37493178,1409366330.772543
2021-03-19,9.931375111050155,158098118.12598777,1366599277.5366387
2021-03-20,9.865533353295893,109068974.62009268,1361629783.594354
2021-03-21,9.94743252597415,140252094.55417526,1389002902.910787
2021-03-22,10.120789926994759,103637848.0476599,1416563295.8249872
2021-03-23,10.985673615190755,502690818.6638389,1533139643.2680407
2021-03-24,11.459698291572007,422235909.0346939,1589186902.3797233
2021-03-25,12.197861559711011,560130007.4303555,1712876185.8108008
2021-03-26,11.940491535182627,422081902.9999605,1689538204.9746907
2021-03-27,14.715042089303683,732619165.6859752,2088245249.304199
2021-03-28,17.497370593321747,945946714.5245286,2522827633.376786
2021-03-29,16.26477618681895,837589082.5867733,2355900755.557493
2021-03-30,17.150831708989333,522457909.5088731,2436612592.762449
2021-03-31,18.934844579194653,393999017.54898363,2694146012.2305007
2021-04-01,18.199790449310857,544146809.6882175,2649470835.025269
2021-04-02,17.186109056537006,390932572.2765382,2515884107.597838
2021-04-03,17.10018314931473,365715489.80266297,2528150346.6732116
2021-04-04,15.652314095013573,272981364.238795,2323232190.866892
2021-04-05,16.790516596124917,243963673.9922859,2500074172.941157
2021-04-06,16.81672519894797,305025480.084764,2459522727.000209
2021-04-07,18.097511923066353,349765095.25472236,2670802171.5846076
2021-04-08,17.381291217016724,695260663.8305761,2590990545.2824097
2021-04-09,21.115389254002803,1008810281.2870615,3148356097.0697417
2021-04-10,23.95056872407644,896846621.7337359,3606600370.3367715
2021-04-11,22.71407028382954,744672568.7161167,3445555406.3960276
2021-04-12,26.048651146455704,918796502.0370572,3992741640.802361
2021-04-13,26.34544115896214,1467458637.1284244,3938822463.8288107
2021-04-14,24.274117574869827,687649626.8820479,3674475229.803162
2021-04-15,22.977170739149038,623334492.3695798,3493507022.374922
2021-04-16,23.60745338573377,1038571075.430482,3626611489.6164517
2021-04-17,22.563426899447848,471697062.9413608,3505121967.9248185
2021-04-18,24.26860476680943,468105728.56206274,3796644104.0490203
2021-04-19,22.099516591978027,742429874.1342839,3477655365.1689434
2021-04-20,22.75134940701626,713537025.1787255,3494274450.554186
2021-04-21,27.02492690593882,1082094596.8197465,4162770750.7197356
2021-04-22,26.563695787395083,1638905538.723976,4155379292.0899196
2021-04-23,25.528410371395537,1061569777.1087734,4045077873.5426636
2021-04-24,26.999488234334926,1189563483.424593,4244727455.416312
2021-04-25,28.312380934546987,1110708462.8006217,4580394448.909834
2021-04-26,30.206755023056623,1114984612.8551798,4855890543.429078
2021-04-27,33.241738424416624,1241937194.1226432,5233343083.204217
2021-04-28,35.87105322357322,841648989.99297,5679183215.047925
2021-04-29,36.08142151514789,669590182.640078,5726643677.4117565
2021-04-30,42.46465072844989,1738367482.128343,6756647985.533653
2021-05-01,41.030399275693945,1128168153.9824703,6605680577.48668
2021-05-02,38.25060564207937,699666629.8552389,6167222578.296164
2021-05-03,41.059657617604664,955151519.8746508,6638939997.442335
2021-05-04,41.10953651898217,782148871.8943973,6655253532.252599
2021-05-05,36.556218278565986,875781767.6810696,5989450888.0577755
2021-05-06,39.02044625824061,553830995.2084982,6353164919.88109
2021-05-07,36.68274955193514,639107100.9722404,5989708296.700197
2021-05-08,35.95368812138908,580593167.7697203,5893101093.347069
2021-05-09,36.809589849500796,577617379.2369938,6024157318.681857
2021-05-10,38.36235524554282,577012837.2512364,6352940247.626562
2021-05-11,36.06670364229877,576261699.4916755,5959943355.87206
2021-05-12,36.7935610176354,372679155.13788104,6064835446.261451
2021-05-13,30.385600732990824,576926678.7503136,5073143111.690934
2021-05-14,29.555118763994884,879813864.3605075,4868936147.8883
2021-05-15,31.807559362036574,453372384.7613641,5315870372.080875
2021-05-16,28.780557325523358,425186980.00343966,4838459318.858094
2021-05-17,29.127222916011753,522784139.1540726,4954146912.490019
2021-05-18,26.816928247102165,666437559.8813261,4550672953.39028
2021-05-19,27.02216108123754,379952807.6575251,4553887781.795984
2021-05-20,18.252989526846925,1127971721.0673018,3194028886.8193192
2021-05-21,20.0484577066924,1400378963.3896756,3433299773.1716337
2021-05-22,16.680944775023814,772893019.7364413,2827570909.4110675
2021-05-23,15.257028470900945,461793655.01064676,2621029099.5073724
2021-05-24,12.85533368646275,759751469.9098003,2201518185.9502635
2021-05-25,17.637167870080884,821637510.9241136,3013888902.1302204
2021-05-26,17.585642109876986,601292933.6638834,3035738875.313959
2021-05-27,19.41170153567073,363902779.89427686,3303963419.0526843
2021-05-28,18.192342081633843,647070690.8004805,3150125896.9252157
2021-05-29,15.971812474990088,405952144.9541404,2777382245.5354004
2021-05-30,14.703391140799598,293528923.201116,2593691301.52073
2021-05-31,15.871804235090357,292558667.4078503,2783804674.5523953
2021-06-01,17.957092487179022,358150424.3946642,3133095202.05619
2021-06-02,17.758189723408634,322276434.96612734,3109110206.9488516
2021-06-03,19.313478021105716,371308501.29099786,3425099263.760335
2021-06-04,21.249490323006388,349735557.4254259,3757886097.308231
2021-06-05,19.0878740687457,406835696.02817947,3389546251.726332
2021-06-06,18.820417324554658,355939166.466043,3344753752.6268373
2021-06-07,18.8374058714291,270450785.66457933,3368964205.4188294
2021-06-08,17.18556137786176,394927329.2895713,3180536746.1910663
2021-06-09,17.06691995985911,472306514.83808196,3055908243.6687922
2021-06-10,18.45045865044608,346141889.597403,3304176269.961745
2021-06-11,16.828119497110492,314950354.22415495,3029689779.954485
2021-06-12,15.94106811642875,250993850.91215345,2869600798.0186877
2021-06-13,15.748368117421625,236049149.67935964,2850630186.340328
2021-06-14,16.8799205363959,209972509.36908716,3040779244.114487
2021-06-15,17.358582162180777,266423762.63156706,3140436284.0733514
2021-06-16,17.33764191550939,214564049.7282421,3147787603.8408227
2021-06-17,15.983527439537424,191820436.06544587,2891970373.9050226
2021-06-18,16.19647231163327,175757235.00153708,2940886678.442648
2021-06-19,15.587985710942093,186301385.6763599,2864543491.602042
2021-06-20,15.454373659432745,152628651.2189339,2837608449.3106885
2021-06-21,16.077224948610404,200404151.94505388,2963628436.7431173
2021-06-22,12.468768321694794,310226772.10182875,2375119228.682386
2021-06-23,12.053962594235376,563768092.746418,2226294713.6526866
2021-06-24,13.623115822443058,319304823.08678967,2530522258.421076
2021-06-25,13.854863536068988,189546808.05136433,2585492750.4244294
2021-06-26,12.359685014666848,206675216.43256542,2313430686.8126965
2021-06-27,12.154089769863234,179712564.13965434,2266022316.264384
2021-06-28,12.889357096292507,145936499.32835203,2412750290.917289
2021-06-29,13.34352991781796,178358985.64950666,2506844615.8047085
2021-06-30,13.893797737853479,146109428.5518828,2623732332.5510325
2021-07-01,13.849699838778994,162158097.19436964,2615583894.2019334
2021-07-02,12.92383526133168,146306351.55586338,2446731051.4594803
2021-07-03,13.03845116310431,114874642.27824442,2470603790.4470162
2021-07-04,13.624098661621408,138940809.5195525,2593157198.5187407
2021-07-05,14.192359103226512,157336312.21290568,2718528942.9614606
2021-07-06,14.167746322158232,194665521.5509744,2712598031.844703
2021-07-07,15.387008773225897,313503048.0632681,2950515000.677337
2021-07-08,15.23864298751318,254486346.20509785,2932038479.3874593
2021-07-09,14.351258884801082,189102444.0439374,2766935155.0869083
2021-07-10,14.633289626654474,156748892.24149975,2829594699.153962
2021-07-11,15.030365055366635,161300475.58537465,2916870114.6769295
2021-07-12,15.164019238908493,132328829.59420466,2950889067.3269854
2021-07-13,14.878464336664267,172388763.40247336,2890857599.8182917
2021-07-14,14.426402817043314,119452070.78844768,2821709026.197866
2021-07-15,14.024962891619895,235137144.1414371,2743225095.383875
2021-07-16,13.683196583485497,160653630.67344317,2680513884.5389276
2021-07-17,12.847975835978353,148831291.64078256,2530007968.56176
2021-07-18,12.726811898583016,113867283.2213339,2517095978.3953524
2021-07-19,13.008731841872143,91392415.81034835,2572151462.294243
2021-07-20,12.087058193825927,118686936.84558079,2399143144.2324986
2021-07-21,11.312430619376384,174181682.42356837,2242446728.749082
2021-07-22,12.971394928244685,182275251.39389962,2570512382.906674
2021-07-23,13.028144579925783,134378083.93454018,2599130221.6066184
2021-07-24,13.646095398395145,157885346.60526356,2727757548.5829906
2021-07-25,14.025533544618632,181367006.46695945,2813178819.8967705
2021-07-26,13.98855763315616,109544535.91888033,2813415740.070496
2021-07-27,14.260888961776317,259243599.05984133,2880784912.690533
2021-07-28,14.702795302565024,170309300.03564206,2963693442.2125783
2021-07-29,14.899735646111434,178920495.79582262,3009200889.9832654
2021-07-30,14.932525069730954,120485806.16941828,3038584684.5156045
2021-07-31,15.167846798956928,183708572.49166876,3084854020.637741
2021-08-01,16.185846634894993,212362467.49391085,3298346847.1935325
2021-08-02,15.904951764499895,224537180.5427214,3240660355.7266583
2021-08-03,15.868151460359982,179480077.48706487,3242819531.007896
2021-08-04,16.276834882187142,229738867.98796937,3331936112.020115
2021-08-05,17.566571691892133,213012119.07773826,3616718426.6145945
2021-08-06,17.510276784661517,236379462.7653122,3611088912.3860455
2021-08-07,18.045861872595353,209604710.56028146,3709316648.9636917
2021-08-08,18.17991457467861,260615494.84617358,3758098790.340457
2021-08-09,17.41849114892012,187603811.13776696,3612896961.8644905
2021-08-10,18.36754198507361,223642668.64300203,3786938059.3918266
2021-08-11,18.915866324388215,211736507.79456663,3920572188.212062
2021-08-12,19.7158757597902,240319368.13970643,4103560714.7274227
2021-08-13,19.42163217433562,215779275.38509616,4047333772.2381115
2021-08-14,20.994388058859236,201787043.7428848,4378778342.619019
2021-08-15,20.71479133448081,213208467.20780343,4354342160.295208
2021-08-16,20.943656341823388,167253221.29187068,4390558290.477113
2021-08-17,21.41870209432417,306869109.6133826,4553494744.497458
2021-08-18,21.387934390782103,375111224.4284888,4530897049.012161
2021-08-19,21.505406475288577,304280181.14964217,4563121181.259114
2021-08-20,22.293823494754207,260635025.0513527,4648271383.568227
2021-08-21,24.306309862411414,329527153.2673124,5151084605.030413
2021-08-22,23.65893767536087,241969944.16477385,5030985597.336961
2021-08-23,23.454513773571705,214957110.07722345,5000355307.845609
2021-08-24,25.20694465467671,391193288.0474951,5374783400.731589
2021-08-25,23.852741945737073,318012904.32137305,5093661588.316982
2021-08-26,25.8928355398087,417862760.7907179,5538799892.269768
2021-08-27,25.171949576410622,378807874.2476861,5400606874.478048
2021-08-28,26.13003209592634,295310497.73959494,5625738387.561024
2021-08-29,25.458610155731336,200994295.56389692,5483680911.617756
2021-08-30,25.250932195823516,183584905.4169974,5446419169.947663
2021-08-31,23.366099095230883,312766669.92648757,5065954896.711641
2021-09-01,22.998094478702388,332478538.7013511,4971683816.297533
2021-09-02,24.1187312030659,336339076.8023772,5222945880.601507
2021-09-03,23.52366089726583,244185760.5440227,5104577739.408553
2021-09-04,23.429214261477014,244250434.43994492,5081889141.139927
2021-09-05,24.17351878795097,230881888.88941327,5274573642.81382
2021-09-06,24.408658224576772,216469359.3453696,5331551208.108393
2021-09-07,24.55743590752612,291367292.4788121,5365523456.472238
2021-09-08,20.922790780292207,494857682.7536421,4563611583.777577
2021-09-09,20.25007520344022,420298738.5271246,4442025560.405372
2021-09-10,20.619579992625688,229752082.01970777,4530174042.480699
2021-09-11,19.053325463710543,236641660.2413919,4244206599.959097
2021-09-12,19.598405055473197,150272246.94927987,4375296187.115139
2021-09-13,20.526803769068334,156672677.99582702,4597036799.919947
2021-09-14,19.44931997464572,238062386.76624283,4352377805.677336
2021-09-15,20.75479338553701,166223700.6304598,4724763131.063019
2021-09-16,22.54772523758825,305847576.656103,4982755963.207799
2021-09-17,22.35222659255052,256600479.2417978,4960072261.1418295
2021-09-18,21.366626563092236,183084935.74181393,4757234488.952328
2021-09-19,22.404715824535895,206298840.31868178,4995428421.746607
2021-09-20,22.850406843010738,258488024.28239307,5105426104.607542
2021-09-21,19.12466097808437,429946189.9848168,4244246691.453589
2021-09-22,17.922616479822803,343257434.6194464,4004593846.878621
2021-09-23,20.137423572557385,249753809.4830747,4509711508.451373
2021-09-24,20.137412374842604,185576137.4444414,4523598270.56245
2021-09-25,18.844817855341468,313160334.5397516,4251854675.8402276
2021-09-26,18.57064421681542,140533471.87012845,4186270015.348104
2021-09-27,18.67243997135515,306896345.8550368,4210133861.28857
2021-09-28,18.401629950773476,226136301.16511625,4180768514.6794443
2021-09-29,18.04372403470159,172583403.29719388,4087811136.3681235
2021-09-30,18.506999448172493,220781054.35395047,4190948425.227649
2021-10-01,18.884835318393907,210076476.13362277,4289177180.7925167
