Date,Price,Volume,Market Cap
2021-12-21,0.47023330359754323,26163340.926586278,324430912.2297597
2021-12-22,0.5700319948630997,108422008.72115007,391335539.7537686
2021-12-23,0.557110122106968,34427361.95680664,383623508.5302184
2021-12-24,0.5725688673204141,32506014.687802434,393053479.40157515
2021-12-25,0.5760671007018409,27078040.93876349,396196070.90061265
2021-12-26,0.5713426194805785,38612596.7899886,393387008.336694
2021-12-27,0.5589757732759879,42275895.706742525,384679652.3459249
2021-12-28,0.5689820008325277,35729462.2549744,391772457.6565761
2021-12-29,0.5231076702084274,30230187.511497337,361312666.4041423
2021-12-30,0.5009180806677852,19054954.755964015,342510963.15025485
2021-12-31,0.49399295165979085,18008592.21325823,339206447.11502945
2022-01-01,0.5079912590630329,45290620.37412024,351124696.19895357
2022-01-02,0.5216747233355379,32294989.646746986,357613154.0267206
2022-01-03,0.566680802494107,37038470.72395236,390707969.1647531
2022-01-04,0.5376607632436755,26461296.60474024,370662008.92772895
2022-01-05,0.5433423666575448,31114970.964955915,378589816.4617026
2022-01-06,0.5743583909493142,116416840.41476408,391670081.1096044
2022-01-07,0.5465533021986577,83460709.36508046,376097773.0421171
2022-01-08,0.4981510009935419,37085910.808373146,343632115.8658723
2022-01-09,0.47606367603943744,27205475.636157736,329024004.48607326
2022-01-10,0.46618702964940584,25933496.8067719,319454287.625314
2022-01-11,0.4518785206527737,24935513.079393506,311480222.45749927
2022-01-12,0.46910675292007037,26041154.375879828,323482505.4842175
2022-01-13,0.5153085623622192,30926853.492191307,354987331.08924276
2022-01-14,0.4888331583021011,35420823.357149005,336651493.1595331
2022-01-15,0.5048657028804515,24610422.181505833,347167304.9825367
2022-01-16,0.4968366529261628,19814575.373443324,341746857.3955135
2022-01-17,0.4840686947633186,22734777.765078463,333292003.21909004
2022-01-18,0.4640365009515707,22681796.024137974,318989522.5537393
2022-01-19,0.47310916923186414,23194437.43414023,326003663.0737841
2022-01-20,0.4635962041515197,26962323.271846473,319710864.53978574
2022-01-21,0.4621215034949467,52798614.68475363,321598202.23344713
2022-01-22,0.3764809961681093,40538181.28325474,259372375.8867416
2022-01-23,0.3359441604967164,32488760.153301958,231112282.29328254
2022-01-24,0.3548114180721464,23638857.774083223,242329694.24041396
2022-01-25,0.3279804807010618,33102438.450230323,225944234.96244776
2022-01-26,0.3251458688604432,21923015.96189283,222840614.17441893
2022-01-27,0.31755794518813424,20786976.022879574,219000599.0995667
2022-01-28,0.31226812148323574,15649291.17514764,214556325.39591306
2022-01-29,0.31513105057241436,14147375.006985828,216721769.88299596
2022-01-30,0.3163244833124666,16832134.198009454,217306299.00149557
2022-01-31,0.3105513857296304,14742691.532640489,213578831.3182877
2022-02-01,0.3222019220491574,15943502.019929362,221572356.07796752
2022-02-02,0.3263007937952349,15772607.016584614,224943632.30036128
2022-02-03,0.3038131501016004,13945846.590526003,209304343.29939428
2022-02-04,0.31236237210922857,13043774.831899147,214980750.1227731
2022-02-05,0.3382791860798415,15601056.420081466,230079625.30683166
2022-02-06,0.3431686375986486,20746042.00918687,236558317.34393123
2022-02-07,0.349141029853213,15411155.899660794,240777528.7970431
2022-02-08,0.39064150790758706,44524057.56779863,268731857.5663494
2022-02-09,0.3898685805778349,45119535.594925836,269406418.30129844
2022-02-10,0.4166594472417708,26796283.637588378,286913212.6167
2022-02-11,0.39682958076042135,38639924.988086306,275438955.8425508
2022-02-12,0.3628408028810768,28882692.30948928,249162133.2144924
2022-02-13,0.34631482470446834,18767156.5146979,238319719.50584474
2022-02-14,0.3391078753716633,14592633.776450252,233553781.14889377
2022-02-15,0.3447981502853303,14960731.708851907,237031558.1439596
2022-02-16,0.3605624887089007,15633115.948100785,248693524.51838005
2022-02-17,0.3729657816027035,31014086.307896517,257114500.62847486
2022-02-18,0.3348992301119665,21274977.29981058,230480371.33614284
2022-02-19,0.32835774339068335,12866603.458690677,225705132.41630647
2022-02-20,0.3376275669844866,23431305.19093645,231526184.46473473
2022-02-21,0.3081409834221989,21825492.293338466,213693548.7201236
