Date,Price,Volume,Market Cap
2023-11-17,0.006023727834075662,25513290.483277425,58368523.00295955
2023-11-18,0.005942470399343316,6940216.018032439,57616659.21724872
2023-11-19,0.0059081559066006956,5865234.855630216,57266575.82208218
2023-11-20,0.005967313122953617,5740182.669005799,57843432.09276322
2023-11-21,0.005874838884420692,6079000.749595539,56935465.389709644
2023-11-22,0.005577275800380667,6531097.369404702,54047139.77935809
2023-11-23,0.005830953139236379,8083504.695579662,56470951.636055164
2023-11-24,0.005881239337405701,8319945.243478406,57044427.81376009
2023-11-25,0.006039033941411521,22835173.258331496,58565022.24471986
2023-11-26,0.006130327096900742,22014156.63605299,59374395.28846155
2023-11-27,0.006152150926653842,18606302.29309989,59672619.03466529
2023-11-28,0.0059477585870462155,22706001.961809404,57600209.641367
2023-11-29,0.006014950517577613,24457416.434465226,58286818.41444092
2023-11-30,0.005858146657811934,5731956.4546925565,57042044.54028687
2023-12-01,0.005995406467104166,23044875.454667173,58389071.56961683
2023-12-02,0.006011386405755516,23087186.85928253,58510433.77068659
2023-12-03,0.006057693870843253,21933915.37198132,58982941.10224403
2023-12-04,0.006264593824262661,31325724.921759907,61035951.01967529
2023-12-05,0.00615189351234507,74989611.11609595,59940855.471890695
2023-12-06,0.006159458349507413,26206920.961016756,59982884.35030322
2023-12-07,0.007180733777348561,78050751.75616719,69874947.7823372
2023-12-08,0.006693360476655319,35148079.69080329,65178682.77324934
2023-12-09,0.007437727878758205,44347256.40463282,72371203.70325354
2023-12-10,0.007265482256787774,31292080.267910443,70495556.37883882
2023-12-11,0.007625370073114596,39590992.8763427,74238687.97397138
2023-12-12,0.0070139675129288395,36322990.85757293,68207269.99250156
2023-12-13,0.007208759060438641,32965132.290672097,70183204.37365091
2023-12-14,0.007006236613803429,31321064.780288216,68275375.51804374
2023-12-15,0.007302918944488634,29430078.551018395,71085071.18354164
2023-12-16,0.0071627125477701226,30862616.887175526,69810452.74607842
2023-12-17,0.007204263247013072,29729590.814931888,70134447.18836553
2023-12-18,0.0071865097739100565,29419649.34327989,69867026.64811859
2023-12-19,0.00696359633666069,29556041.88122186,67786209.24681205
2023-12-20,0.006970465296302769,28511459.01865119,67819624.18310978
2023-12-21,0.007146537041294205,29464819.84452249,69578605.41102944
2023-12-22,0.0072444394361463145,28432504.433305316,70478262.8968812
2023-12-23,0.007256346769935642,28177619.073924877,70677495.07045597
2023-12-24,0.007457613537744766,28885659.733048387,72611007.80809319
2023-12-25,0.00734621359209117,29050448.490614355,71572000.61463913
2023-12-26,0.007470332964581403,30813105.90033163,72835675.588607
2023-12-27,0.0073788488730372696,30116358.9063255,71875898.42002761
2023-12-28,0.007693315184127203,29931163.29543601,74948910.10067837
2023-12-29,0.00800432443718612,70562764.88987523,77958180.69755991
2023-12-30,0.00840567493430331,61993658.717264794,81761242.36770494
2023-12-31,0.008340604033121776,33005659.788132794,81584247.99569355
2024-01-01,0.00825752498853642,27718912.2794207,80718929.83553223
2024-01-02,0.008170224802939066,31796928.785370294,79647181.55981363
2024-01-03,0.008272841980977943,29480861.779192515,80834074.24950008
2024-01-04,0.008000881120900303,31596213.15818501,78263138.50874792
2024-01-05,0.008205851439302083,31258075.888328172,80174858.73105636
2024-01-06,0.008113235560602155,31947834.853176195,79281056.7729795
2024-01-07,0.007868557279633282,30023582.550051454,76948836.00077689
2024-01-08,0.007734621279201496,27055100.956435584,75540246.98674881
2024-01-09,0.007614556292133901,31477543.79573068,74483249.65315154
2024-01-10,0.007801063825373106,35730936.18639296,76245149.04684132
2024-01-11,0.007992904657361896,33144841.346831825,78133739.80710539
2024-01-12,0.0078121976793400875,40326797.28290611,76505713.60955924
2024-01-13,0.007633970973303852,32346814.910372574,74502530.96280566
2024-01-14,0.008096027410817021,33396439.346531305,79133818.07206176
2024-01-15,0.008219304731411544,35287515.69718481,80697291.06732395
2024-01-16,0.008194402143694272,26905899.21635005,80164177.81389098
2024-01-17,0.00813795757823245,26807382.15613974,79592436.33454831
2024-01-18,0.008055925325096039,24230612.987985108,78825730.13395117
2024-01-19,0.007936021509177448,25732874.074927427,77496879.79207124
2024-01-20,0.0077384013723507,29622478.442139544,75679659.37580258
2024-01-21,0.00799797539757281,25223303.090219863,78306951.35528132
2024-01-22,0.007859506274059123,20736150.950951327,76869318.09193562
2024-01-23,0.007099896070042935,27730695.038866334,69512341.74928264
2024-01-24,0.006928895833954592,26148790.65252656,67650262.73862982
2024-01-25,0.006978921161125316,19818385.702851012,68257213.87366053
2024-01-26,0.007152690485824235,19934259.73244331,70017967.05142759
2024-01-27,0.007289371180113548,21673942.073421948,71311102.29633068
2024-01-28,0.00721503171340662,17772958.627745748,70511866.4656969
2024-01-29,0.007220447175795582,20093596.318707846,70965077.91604969
2024-01-30,0.007358987381147726,19480409.531260345,72161809.38393241
2024-01-31,0.007378412875816033,21726616.992082037,72492526.36379817
2024-02-01,0.007186508080041367,23832283.82748254,70702249.92348212
2024-02-02,0.007256316872876205,22167119.859987188,71203913.4919509
2024-02-03,0.007355120323769522,21276864.678741865,72252393.69082779
2024-02-04,0.00733687561616298,16802284.654761877,72069084.3351227
2024-02-05,0.007290795707977142,17719200.589074027,71632768.29033053
2024-02-06,0.007274465360997032,19346575.687504068,71445031.12407489
2024-02-07,0.007474172141151928,21248573.728101406,73238974.10010408
2024-02-08,0.007632623585030492,26116942.947098956,75018175.51003042
2024-02-09,0.007543442357246522,26535880.173675716,74104845.05874455
2024-02-10,0.007653209555653076,28506112.059796557,75152384.08235826
2024-02-11,0.0075200927375251225,21773201.336959932,73898052.42786275
2024-02-12,0.007413771683788715,24957754.214993045,72815939.99312897
2024-02-13,0.0073622637134912634,27972449.28560903,72279653.81715024
2024-02-14,0.007393634463138133,28876102.580397494,72542285.12424554
2024-02-15,0.0077021921760701455,32080729.950562958,75662956.61685242
2024-02-16,0.007764461998092167,37793288.83548988,76291522.66116129
2024-02-17,0.00886433946243878,57181823.69210377,87137029.43856016
2024-02-18,0.008844040628470325,65653437.365958214,86927348.0024446
2024-02-19,0.009005046950253106,26992083.30411571,88487872.29865459
2024-02-20,0.008973528160326856,27601649.06258134,88103789.96800599
2024-02-21,0.008915631970866008,32337368.57036828,87642056.17193747
2024-02-22,0.010035105627435915,57741144.809683576,98437214.36400068
