Date,Price,Volume,Market Cap
2022-06-02,1.6322467043201505,178898776.02828547,315818210.527052
2022-06-03,1.685290247570777,125827722.96796215,325496561.6108403
2022-06-04,1.5458467221529497,90986308.59594251,297168791.4488799
2022-06-05,1.579981120980399,88929137.59824336,303700037.8372234
2022-06-06,1.5497464650023243,72742188.38623627,299383844.67996883
2022-06-07,1.613296353222168,102104432.89347216,311213999.3790853
2022-06-08,1.5580633922079385,103781554.05077799,301568422.07403
2022-06-09,1.4987043926766004,71036564.51792404,288841484.51652926
2022-06-10,1.4876269362739083,58445221.67338305,287061673.28346205
2022-06-11,1.3754311882602746,76051251.11633815,265168355.26511937
2022-06-12,1.1861853183683575,97609199.64460506,225715361.08124617
2022-06-13,1.1374683342224834,113404979.91313176,221235922.95543796
2022-06-14,0.9539618177258556,153122338.95675352,182665169.41116357
2022-06-15,1.0140727283656001,98765043.95566572,193699411.64965212
2022-06-16,1.1109534082374637,107174669.15496063,214920712.22133398
2022-06-17,0.9543350478365168,65496051.289025016,181956749.33151954
2022-06-18,1.020989850072815,58409006.85694518,198742525.30142555
2022-06-19,0.9311926972723343,86682830.36681843,178956023.873677
2022-06-20,1.0360995282233514,82636878.86812444,199372362.07164556
2022-06-21,1.110606856340978,106134508.67375761,214562680.8035563
2022-06-22,1.2373610242821722,107460890.1091142,238126590.33672243
2022-06-23,1.1871581661234831,103766567.41478053,230376561.86641583
2022-06-24,1.2621119218864068,74337392.72093308,242798158.72123405
2022-06-25,1.2928979806597427,77290635.39545539,250431818.83991498
2022-06-26,1.2508953536286014,62454884.09578465,240065539.89186037
2022-06-27,1.1481854404868441,57805000.711677074,220261843.82544062
2022-06-28,1.1472037345526622,44770699.90264477,221235620.96263158
2022-06-29,1.0831750784294454,45188630.477273844,208941956.2129808
2022-06-30,1.0492275597458138,50153477.49978173,202832159.7760148
2022-07-01,0.9700993448149206,57954332.139076106,184180671.46904805
2022-07-02,0.9652656819000306,62275284.58468217,190098813.14763823
2022-07-03,0.9803107818897622,51153398.50448552,189426332.71632645
2022-07-04,1.0160861295653827,53272005.36360336,196006629.63797483
2022-07-05,1.094156637974879,66147303.6863508,210321478.6009207
2022-07-06,1.0846061952175372,58952402.779403776,209896421.89704746
2022-07-07,1.1461017095091488,64078769.45669928,222494477.24438637
2022-07-08,1.1858322597632887,61101912.73953658,229233675.87954944
2022-07-09,1.170716329914087,58202310.9815545,226639735.50421008
2022-07-10,1.2432230624418839,59318756.81024824,239683585.46779045
2022-07-11,1.3136023873728688,114425790.11676195,252050329.2425937
2022-07-12,1.1447014559063646,95685069.89090002,218904329.94705355
2022-07-13,1.1254382143361306,53580165.495446876,219121871.40701547
2022-07-14,1.2345541768578838,61646473.47841966,238541081.709628
2022-07-15,1.3949216104319906,77705421.48067541,269857184.7853889
2022-07-16,1.4074769279730361,76982558.8990984,270826032.6441259
2022-07-17,1.4586695847800548,69070946.34356816,280834361.3149283
2022-07-18,1.4025409946153584,50783029.70985112,272171091.95880413
2022-07-19,1.5057168199126154,80923773.38163237,289513721.12891376
2022-07-20,1.4164497324407117,101655043.09983478,271681355.8419923
2022-07-21,1.3284118655765391,84409899.24881312,256849369.69352335
2022-07-22,1.4170422716958833,83676725.91341606,273906894.1227013
2022-07-23,1.3291010934993663,78745168.35593721,255654009.47235784
2022-07-24,1.3485467925653132,64823894.01403015,259829084.1594351
2022-07-25,1.3532864650964562,63818598.68478366,262048180.21346715
2022-07-26,1.3729508374381947,114686805.13312005,267181623.20867467
2022-07-27,1.27260176859137,100144902.30614872,245090389.8446908
2022-07-28,1.3873978493642436,88375331.69810589,267598459.64857474
2022-07-29,1.5717217903788931,152779180.83100638,303656141.6333148
2022-07-30,1.5023121397642172,122754476.65746787,292548556.82187146
2022-07-31,1.4870397744436885,117000782.42206885,285567480.51686877
2022-08-01,1.4481835337095386,92791458.22666454,279025575.5429561
2022-08-02,1.428580501124876,55904390.76115254,274481969.4293732
2022-08-03,1.3701350196558835,73721841.21047494,266033450.12068495
2022-08-04,1.4319484477116016,83363098.97380587,275055366.09706753
2022-08-05,1.4686184740845405,86280301.70703247,281817104.30764
2022-08-06,1.5092501889579357,77862679.62649141,290429946.4781442
2022-08-07,1.5077629790353566,42141738.767582916,290330211.28389466
2022-08-08,1.5033444772766071,38176651.93335831,289829858.9037856
2022-08-09,1.5654119120327334,50035339.99910662,302279947.5134361
2022-08-10,1.4315144876447632,58841306.20163551,276272008.6185472
