Date,Price,Volume,Market Cap
2024-01-15,246.0263882588925,201031490.1057317,4849300011.678006
2024-01-16,250.711084823599,193951322.5336411,4924055925.917469
2024-01-17,251.35687779546174,178757561.71980557,4930652587.96557
2024-01-18,244.14171987194473,196282495.73940545,4785861161.305015
2024-01-19,237.37963638108408,175847463.39983773,4654722386.039861
2024-01-20,236.29454466154604,181708691.70701912,4633643917.804174
2024-01-21,238.8056938568422,112266933.14993365,4685735073.783811
2024-01-22,236.98222772785292,113755894.94104089,4664275115.924198
2024-01-23,234.83780486862145,253841449.1793594,4599061661.411362
2024-01-24,229.55852224859092,244537762.5166974,4495276033.617113
2024-01-25,236.42184245817793,172639394.0781526,4641208594.071622
2024-01-26,236.82604552193067,153881511.84369758,4650033587.065755
2024-01-27,241.76876176909514,131575547.76772463,4744345822.1230755
2024-01-28,243.623672793715,137201305.8614021,4784031090.490159
2024-01-29,236.93774842688987,135471562.7178534,4651571307.099421
2024-01-30,241.39134381958755,134536610.67634937,4742586237.290565
2024-01-31,237.4253415833614,140760218.39094466,4649350979.387974
2024-02-01,234.21566476797204,168017633.9436268,4599043205.126676
2024-02-02,236.54515384928425,133355087.45780759,4646280279.546628
2024-02-03,236.22171750244826,102830897.15482928,4638354415.966226
2024-02-04,238.30303797869738,121490706.33600335,4644609620.481391
2024-02-05,235.29047132250747,164304709.50580755,4616335688.831145
2024-02-06,235.35592383952314,120509473.41045372,4622020817.14022
2024-02-07,235.13855168476576,139378083.02244216,4616229997.267037
2024-02-08,240.35132833250657,115469004.39462696,4724749214.050002
2024-02-09,244.36222659850642,133180847.35341035,4803154082.011175
2024-02-10,250.3605890106674,182346121.9567235,4918916960.877393
2024-02-11,247.6181681966815,116760920.15547207,4863037968.121884
2024-02-12,276.34914883909545,660573526.0026449,5431427554.731455
2024-02-13,281.1076892369657,483519484.32084996,5515812406.560705
2024-02-14,270.9791784662062,287026248.9334084,5317923475.841862
2024-02-15,280.7998382245046,425844292.2738727,5515259488.9905205
2024-02-16,270.6087877291362,382347906.7339377,5321708259.113198
2024-02-17,274.88018526336685,333770494.4459611,5402690908.915902
2024-02-18,267.40049257695307,185970807.45319512,5256498431.916016
2024-02-19,270.4383670602451,129194824.89235306,5314088232.626907
2024-02-20,272.8781783366637,175233257.24761823,5360027932.782641
2024-02-21,265.72314867004917,275861404.3205344,5222399729.481724
2024-02-22,263.4072042538727,196335214.4880583,5183839601.2897625
2024-02-23,260.2761161026032,150713603.93041003,5114805579.548717
2024-02-24,264.6832271197433,156143924.80220246,5205190111.621579
2024-02-25,267.3785912320847,125181823.19596682,5255720283.396669
2024-02-26,267.8199655930232,127124775.1391783,5263630541.944507
2024-02-27,274.69912252470743,192647328.94603378,5407133112.265568
2024-02-28,292.4067079935776,716126837.8935286,5753870644.934194
2024-02-29,297.23103574067756,581443939.7571194,5833698162.053222
2024-03-01,298.2571400428044,613956800.3368826,5873370459.737923
2024-03-02,315.450716036468,375311834.25403225,6210419182.337544
2024-03-03,501.7491236033727,2477347218.753005,9875043507.563044
2024-03-04,469.2174267178669,1856796332.0622036,9226867086.565306
2024-03-05,468.5204519517515,1360430948.6262217,9162466555.401468
2024-03-06,403.50454855281856,1268791787.8960464,7950270816.874242
2024-03-07,415.5366644949671,738304880.2357128,8166509201.985051
2024-03-08,431.6432800796526,651731556.2913793,8493425646.540701
2024-03-09,436.52443074573404,637180548.4361234,8570208843.46244
2024-03-10,433.972213479696,497453285.75258756,8535150524.15875
