Date,Price,Volume,Market Cap
2023-03-21,0.2531875874725723,9157908.962531285,253148792.7104278
2023-03-22,0.2486745511262848,4664409.244326326,249101323.8045536
2023-03-23,0.23976852235782017,2723579.7877114313,240171086.961607
2023-03-24,0.24545710112081212,3250063.0050567877,245979864.0354551
2023-03-25,0.2377193881926518,2867479.7423696914,239617534.1140642
2023-03-26,0.23906146210006737,2482412.711943256,239442104.3686125
2023-03-27,0.2394298775332462,2189084.066474157,240019065.1381728
2023-03-28,0.22672899888874326,3623265.1565929786,226776667.3721721
2023-03-29,0.2305790248641098,28979964.369977165,231220150.7472225
2023-03-30,0.23989718036160257,12453574.885437232,240694633.1867803
2023-03-31,0.23850362277069703,8342216.4734926615,238596715.7543924
2023-04-01,0.24304520372270125,19786393.924713213,244245790.8311898
2023-04-02,0.2478342584514389,4927033.742768906,247741539.9563907
2023-04-03,0.2408725239527693,8837724.907177804,240347205.8908325
2023-04-04,0.23594348362983536,4393370.845340778,235646251.6319207
2023-04-05,0.24187558699996084,5335270.875222131,242098327.688638
2023-04-06,0.25498626993340495,11615521.432235343,254779731.1825124
2023-04-07,0.2702803412674018,52803706.554600455,269382982.7411133
2023-04-08,0.25423158321652606,11179896.018898016,254939472.244568
2023-04-09,0.25379985899533936,4030927.1990469727,254125969.8593004
2023-04-10,0.25010067388187784,4522972.6385870315,250476470.2686644
2023-04-11,0.25519332227094865,24490010.18194503,254150379.4071191
2023-04-12,0.2548145054437759,6833589.260996794,254592349.5369998
2023-04-13,0.2485200648558267,5780600.575365891,248869663.6076724
2023-04-14,0.2598525470744874,34818244.15717696,259434520.4144822
2023-04-15,0.2592856343101017,10139150.369568167,259229836.8496674
2023-04-16,0.25709680501721877,3841149.1566844643,257398157.7541647
2023-04-17,0.25971822468908484,5240323.191590579,259559914.9206094
2023-04-18,0.25406034721623777,5467440.212708867,254206224.3326092
2023-04-19,0.2587729625536413,5365310.394021418,258895546.5138961
2023-04-20,0.23985376329023983,4926166.554201851,239474233.9193777
2023-04-21,0.25229080525313896,35660217.11398564,254623247.3054307
2023-04-22,0.24557968756455414,44966037.25257578,245772710.4632309
2023-04-23,0.2440167388998667,7557402.768916721,243872496.6349428
2023-04-24,0.2390236318562243,4114355.989256871,239249157.8593548
2023-04-25,0.23440493768740142,4972751.724484147,234332952.9124052
2023-04-26,0.23359195972306954,5059666.0450831605,233315674.3998607
2023-04-27,0.2329362420517411,6636781.999261448,232694034.191033
2023-04-28,0.23940274104517473,5464096.6967551205,238854558.6973983
2023-04-29,0.2384076119395912,3486980.160366552,238623229.5026227
2023-04-30,0.2375953739332693,2493609.4874213026,237545832.6611349
2023-05-01,0.23615937860018657,2728559.911704521,236010024.4586191
2023-05-02,0.23090011914430392,3837772.012883735,230316725.9118344
2023-05-03,0.22976170948979824,2078215.1676204486,229970550.0258002
2023-05-04,0.23058020272981955,2725124.22643537,230901173.8810086
2023-05-05,0.2380771157778083,5976126.706525873,236709762.68819
2023-05-06,0.2404078198928991,6000633.875707435,240503984.0033527
2023-05-07,0.23258381893858507,4961787.013387001,232527370.946468
2023-05-08,0.2313899341326534,2467914.6738388,231254369.4670692
2023-05-09,0.2209296558160506,4013528.7543710386,221043133.2134488
2023-05-10,0.22226537431087512,3832857.0642165113,222503271.1109924
2023-05-11,0.22449386884658487,3852255.6929378747,224588541.7203155
2023-05-12,0.21577367238589878,2556231.9415563047,216025527.780845
2023-05-13,0.21532575676467836,2335624.334353134,215314801.161029
2023-05-14,0.22045568469379126,1967323.2846030372,220531344.5382042
2023-05-15,0.2184785027806562,1726758.6435768583,218675626.8962958
2023-05-16,0.21746496082684874,1742720.0369358053,218766120.4794685
2023-05-17,0.2160575207091815,1514862.749471847,215954070.7460313
2023-05-18,0.21923146948718047,2680761.824491961,219131263.4757754
2023-05-19,0.21815339917068488,2727962.8180956594,217925087.181014
2023-05-20,0.2161223025008953,1540438.9958681185,216698026.791133
2023-05-21,0.2150909396767337,1215444.3770974225,215359125.1912951
2023-05-22,0.2119421213984034,1558815.4451072756,212021292.2687705
2023-05-23,0.21315345422405607,2041009.455173969,213279786.401448
2023-05-24,0.21584126149300145,1902849.2456018517,215995853.0989779
2023-05-25,0.20718264081016274,2327370.4856240647,207313016.6281203
2023-05-26,0.2059138469485512,1408879.2494141539,205855407.2377086
2023-05-27,0.20689583123015948,1310055.3924890934,207301994.7519694
2023-05-28,0.20798536708218784,949218.9959866159,207548120.8995419
2023-05-29,0.214543154576468,1840674.99797494,213988980.9958113
2023-05-30,0.2116333279908166,1553292.7613436587,211645615.5098452
2023-05-31,0.21034127670649644,1676603.1490227322,210603952.8757042
2023-06-01,0.20630903013718124,1599763.2017483907,206580715.6379815
2023-06-02,0.2044292638348252,1467262.937859948,204482251.9931631
2023-06-03,0.2068377997015688,1557276.9282212765,207057530.5664351
2023-06-04,0.206780414353952,1262677.6796821565,207266214.4031238
2023-06-05,0.20836902050721093,1382947.9724262198,208492450.5523673
2023-06-06,0.19370758805478563,2944323.8558077808,193836413.6224028
2023-06-07,0.19568866506981192,2739303.9992732215,195480947.2003239
2023-06-08,0.18747301817659376,4378573.109979309,187770129.2355778
2023-06-09,0.18846227235554275,1505628.2231451892,188968450.0709981
2023-06-10,0.18801309410480108,1779568.9125477946,187715658.625562
2023-06-11,0.1710229533376501,3769496.142571495,171221550.7870105
2023-06-12,0.17268300585873575,1942523.2377697018,172668558.1995264
2023-06-13,0.1691690616589925,1720924.48149323,169026269.0096921
2023-06-14,0.16950388910438316,1723052.75699174,169741574.3174464
2023-06-15,0.1641515435505075,3190311.586153176,164589137.0126763
2023-06-16,0.16555932501890755,1967617.498311816,165780108.0494663
2023-06-17,0.16684651661623742,1512895.410212423,166993737.0918174
2023-06-18,0.16866329825078324,1305588.3408793877,169043589.6256233
2023-06-19,0.16700958626452891,1306732.7343511719,167273469.3720587
2023-06-20,0.16784780882029499,1643455.4817244483,167797225.3129338
2023-06-21,0.17276283663109737,1856901.5048610452,172953396.1087336
2023-06-22,0.17993619961642282,2417191.450687004,179805380.5676033
2023-06-23,0.17927952875616796,3131534.3124435944,179187119.8210633
2023-06-24,0.18667621138236765,3382763.7827156633,186913426.533858
2023-06-25,0.19545978862309982,59637031.26110366,196040397.7953177
2023-06-26,0.1911497466551133,13007852.514864897,190707664.7917383
2023-06-27,0.1840533435499459,3852388.8359223935,183683824.2021867
2023-06-28,0.18936497207350986,7536569.903180179,186461601.3262124
2023-06-29,0.17826217417409285,2203941.5413926723,177206627.8313868
2023-06-30,0.17939565916086023,1900487.7722422816,179305726.722347
2023-07-01,0.18432681776876297,3282031.7850210974,183950614.2123918
2023-07-02,0.19083405308443457,2841169.0424741884,190548275.7557222
2023-07-03,0.1889165031493699,3825147.681391455,189038933.9753223
2023-07-04,0.19334407659506092,3426801.9214130756,193324747.2637613
2023-07-05,0.1937504974992349,1758099.50209713,193789400.3407254
2023-07-06,0.18829775028134618,1650172.9376884152,190071573.0447225
2023-07-07,0.18223309618105127,1649850.2442531963,182943364.2576228
2023-07-08,0.182718207016604,1162271.595166937,182804185.4227111
2023-07-09,0.1829422361023038,1159872.8408610292,182092042.155527
2023-07-10,0.1833462043419321,1454912.3531467828,183099301.1865249
2023-07-11,0.18523305086668382,2327190.017697129,185078175.2986689
2023-07-12,0.19661275597335626,21279332.12774537,196374436.3677058
2023-07-13,0.19625320624672046,4769327.778506814,196300681.1004439
2023-07-14,0.20364875784088257,12764561.386904025,203151781.6370672
2023-07-15,0.2128436688863572,18738508.02762245,212752990.2738754
2023-07-16,0.21299715050637133,5389505.521225258,213101039.9465154
2023-07-17,0.20662814744407426,4671199.48826368,206632041.6189446
2023-07-18,0.20378000741209049,1926865.8215344842,205341435.5355902
2023-07-19,0.20119717376578009,2641808.1043369067,201472429.0590379
2023-07-20,0.2030978172787649,2155640.7089135223,202717125.6313753
2023-07-21,0.20059209337539075,2317718.462639833,200198013.3284908
2023-07-22,0.20244510607654245,2054675.974635849,202135396.3642097
2023-07-23,0.2035344532936225,2335785.2473333227,203591884.5839613
2023-07-24,0.2096656728370585,8338633.122233406,209569257.3376815
2023-07-25,0.1969141904703742,2959834.2573233927,196989007.7032466
2023-07-26,0.1966122060254649,2210413.1313036163,196446701.457524
2023-07-27,0.19877557316042663,3442003.191707202,199295993.2974327
