Date,Price,Volume,Market Cap
2021-06-26,0.03585842705124498,132604870.2093286,40218098.95125909
2021-06-27,0.03533625619177109,16897785.097074322,39246493.159870036
2021-06-28,0.03690578168858189,30064762.232475083,41684909.905116245
2021-06-29,0.03987179399786862,17797549.37538815,44899072.33348689
2021-06-30,0.04297145222051241,65460727.819826014,47920572.333878376
2021-07-01,0.04361569095281449,12276838.952021707,49208999.5631706
2021-07-02,0.045651704449005404,78814279.84091504,51207014.10071467
2021-07-03,0.046638767385230984,15966945.186961269,51540005.31114304
2021-07-04,0.047027286003616275,11553311.735995574,52690524.71958302
2021-07-05,0.048384128418158666,29767806.074047573,54634520.55635475
2021-07-06,0.04860776833727051,19669214.76105119,54729225.19943265
2021-07-07,0.05035470504102595,13656040.344269114,56081468.23916218
2021-07-08,0.04962466518884041,11647454.621078165,55717661.34150525
2021-07-09,0.04357589717358229,9834961.40596961,49085290.92352853
2021-07-10,0.04399307103446407,16808000.20749918,49238295.397534125
2021-07-11,0.048598525232777336,132380578.9783652,54934992.728905275
2021-07-12,0.047503308726314364,18771607.784240425,53295859.6039983
2021-07-13,0.04702167736871212,8702627.79328619,52876386.576066695
2021-07-14,0.04770500864069901,17280437.63549561,53574914.68525103
2021-07-15,0.0461925075599973,8791022.247585727,51777133.854000874
2021-07-16,0.044086296806448315,4967177.97044344,49387206.019385636
2021-07-17,0.04003095210548791,1456301.9004742277,45075055.56663665
2021-07-18,0.04126571723402457,3171853.8645569654,46345208.44172015
2021-07-19,0.04139005063001215,4348191.258002188,46602044.0622043
2021-07-20,0.03870395903013478,4142705.3325129338,43473456.57978611
2021-07-21,0.036051821228998825,4687191.93764313,40496041.3061784
2021-07-22,0.03935531353965133,7186849.620896528,44154298.54324287
2021-07-23,0.04039634378687097,3892893.7945268247,45239997.547102734
2021-07-24,0.040888900825517334,4425509.134853158,45824003.690203555
2021-07-25,0.04200102599015932,4606644.584449812,46797202.47803417
2021-07-26,0.043846695049538795,11452157.935865127,49130241.942792274
2021-07-27,0.04418494274106274,11335751.447969597,54172685.84365089
2021-07-28,0.04588546713005227,12684431.865550905,55823639.314762525
2021-07-29,0.046114159270354636,5309725.328200317,56336505.45357305
2021-07-30,0.0508398140917652,24022755.517993256,62362536.08456388
2021-07-31,0.05114736467177775,33553603.792602822,62610824.56329928
2021-08-01,0.05214462219935507,9057529.224290732,64011713.45806907
2021-08-02,0.05101180490817327,24515897.23850353,61697635.07525256
2021-08-03,0.05031286753926816,8116393.25675997,61246062.61677047
2021-08-04,0.051511192140745614,20783616.227745812,62902260.50519104
2021-08-05,0.05157440528136222,5304397.620666118,63053579.120951384
2021-08-06,0.05326015157639745,18977003.9668529,65196554.33330008
2021-08-07,0.05590738397718879,25795742.147655584,68253482.8750876
2021-08-08,0.05628678529848987,14996467.219784923,68523892.08642226
2021-08-09,0.056092337471232885,29262081.159427,68060481.42288522
2021-08-10,0.05838487887520802,128221328.34804691,71884518.9719075
2021-08-11,0.059095764549491774,73132727.00932363,72224878.60751447
2021-08-12,0.06026093602112455,32813460.7709969,73563905.47251274
2021-08-13,0.06351187407933531,151740645.50611746,78204750.66299585
2021-08-14,0.0692050270168922,122512068.822869,84357686.2899559
2021-08-15,0.06916864812917195,37767096.442855336,84074148.91835316
2021-08-16,0.06722157437804117,15798091.279840529,82076513.34771216
2021-08-17,0.06552136036577928,14846863.787130242,80098627.97460528
2021-08-18,0.0614439163442292,14260186.777916253,75135659.31647523
2021-08-19,0.061240654205534456,8292007.3865218535,74766417.61797927
2021-08-20,0.06266957471156041,6349780.636952041,75169313.48141187
2021-08-21,0.06399003464144495,7945021.265856471,78121446.08140837
2021-08-22,0.06326185714088224,9952990.867135335,77265898.63622741
2021-08-23,0.06213975997285686,9420297.917863447,75672689.40192859
2021-08-24,0.06624601226269888,41310546.95791377,80950839.60498838
2021-08-25,0.06406122322290377,45917617.04608931,77748178.73478091
2021-08-26,0.06603745400569164,15071534.180430783,80236557.96655838
2021-08-27,0.062019835434395605,8073920.061351888,75891237.91018502
2021-08-28,0.06482613525572714,7586258.741786396,78543791.01653202
2021-08-29,0.06450123748258474,6404849.987350913,78386026.14385861
2021-08-30,0.06321989453090189,7503420.846028408,77282815.93860388
2021-08-31,0.06156948118897391,6651956.024208331,75277595.26673308
2021-09-01,0.06327371714933012,7564143.609128807,77256210.54574129
2021-09-02,0.06480580448968896,11476811.280845301,79088231.19419563
2021-09-03,0.06530832792605251,11638424.541862627,79603710.99701612
2021-09-04,0.0690522188901793,17258691.895594623,84173015.00023933
2021-09-05,0.07345830835504691,33444390.14453555,89495722.58162266
2021-09-06,0.07067472282945686,132774425.68207549,86173085.09784006
2021-09-07,0.071679185016508,19347692.071704503,87502887.69409122
2021-09-08,0.0605749630859964,14550455.261584047,74285863.21078847
2021-09-09,0.0602849431393933,11343470.811811602,73226338.55397847
2021-09-10,0.06407158645690686,13657886.021447076,78099950.67052701
2021-09-11,0.061578583557038324,7785275.781126811,74920546.98532987
2021-09-12,0.06097648985747499,3491723.0861191847,74613092.87688373
2021-09-13,0.06174107476634528,5032503.11141615,75224910.49143001
2021-09-14,0.059571077626139106,4334774.457178697,72393883.13579224
2021-09-15,0.06117801038484033,3321914.7215901883,74570570.85459548
2021-09-16,0.062351553961693056,4669741.70261749,75850116.7270813
2021-09-17,0.06213450254625028,3547817.665080511,75699348.4550816
2021-09-18,0.06344111311438667,11299370.856010562,77535608.08525532
2021-09-19,0.0625119913246441,5200260.220447826,76290438.5766593
2021-09-20,0.05981698417173506,4916241.1383316545,73071912.54067358
2021-09-21,0.05168163616912878,7022149.005475532,63023464.72287238
2021-09-22,0.04660119786300016,8939149.875807254,56880703.279073715
2021-09-23,0.051837753870466706,7172724.032778401,63107871.21613642
2021-09-24,0.05332049705425488,4210191.375924847,64817995.59555658
2021-09-25,0.048923052178883895,4583829.555259769,59550076.362821266
2021-09-26,0.05047200928842657,2858952.314952303,60731001.575768165
2021-09-27,0.04849473924429216,4471083.289328329,59251046.96057838
2021-09-28,0.04945865590348237,6071055.673751198,60561654.520781994
2021-09-29,0.04650019924106639,21215799.931829117,56774120.15155086
2021-09-30,0.046406537845384725,7065452.137973484,56599349.507057704
2021-10-01,0.06012943199304,461135131.5842302,73370116.72708213
2021-10-02,0.06228668723211755,129274993.35305572,75742353.281776
2021-10-03,0.060580654175918784,25737512.925377186,73846243.47750443
2021-10-04,0.05937810337587832,12649613.723529924,72407635.25730865
2021-10-05,0.05728616436957164,12665505.57527907,69794139.31433931
2021-10-06,0.14314796343912642,2996314930.2774215,173391297.67612314
2021-10-07,0.1946246833286583,3304475517.451799,240757443.48444703
2021-10-08,0.1991124948676882,1323952135.932691,240756167.7730267
